Date,EURUSD,SP500,IBEX35,NASDAQ100,EUROSTOXX50,VIX
2023-07-07,0.0031316333957207934,-0.002869212795733482,-0.003906402543298914,-0.003492007961813539,0.003194033229496491,-0.04030936641410981
2023-07-10,0.007235687276283276,0.002402138610626312,0.00044326585787832543,0.0005843957418104937,0.004688436805716503,0.016053841382581882
2023-07-11,0.0032964262291078506,0.006719583998254874,0.008415807177468976,0.00486794622601032,0.007035039517138135,-0.015379744366417212
2023-07-12,0.0007375598559580265,0.007383905235389679,0.013053354630779803,0.012369125338281632,0.017092987282845713,-0.09167798335466223
2023-07-13,0.011777095963888725,0.008434482989627111,0.0026409767398669027,0.017147879068336966,0.0071524571138781,0.005156526770827636
2023-07-14,0.007056971456513566,-0.001024932196907484,-0.004271338166532939,-0.0004098494133654897,0.0018995050016382127,-0.020037739511752393
2023-07-17,0.00038176749039734993,0.0038479695744204137,-3.176519663569529e-05,0.009442906011071076,-0.009893952902017871,0.01044001959958077
2023-07-18,0.0008760804247072025,0.007092066941428338,0.0018736616234754245,0.008117353278104306,0.002965661194002529,-0.013443021956755858
2023-07-19,-0.0007750081239522248,0.002355134827233639,-0.00041257603388355146,-0.0009473376021538562,-0.0017064106248808892,0.03400179957037673
2023-07-20,-0.0021089211406578354,-0.006779827396257691,0.007147611186270106,-0.02302637248313736,0.0026213802814989058,0.01657692317794938
2023-07-21,-0.006099333142796828,0.0003240420146130911,0.005437142914316503,-0.00261687551943246,0.004034208120797341,-0.028272951525750628
2023-07-24,-0.0010575594390251743,0.004026038496874852,-0.0029296385065642593,0.0014478096835786895,-0.0019101785864149145,0.02253817417444661
2023-07-25,-0.0056025324565005105,0.0028107195758387046,-0.002549462311260439,0.007313959758355471,0.0018850493124216905,-0.003601025974701848
2023-07-26,-0.0011498495492449896,-0.00015545097867591856,0.008504348274284706,-0.004002503477667224,-0.010334893070345817,-0.049548034075017525
2023-07-27,0.002522653382695378,-0.006445393055197076,0.009764184125872518,-0.002217406158388555,0.023038263301897104,0.08846346450642487
2023-07-28,-0.009032288158556577,0.009829375810433848,-0.0009907828584015377,0.018324531737392777,0.00427646759274483,-0.07790527095526234
2023-07-31,0.004136542263487282,0.0014676354365687912,-0.0045118835407825615,0.0003853196725593135,0.001076339511936557,0.022256125637552852
2023-08-01,-0.0024224200404568785,-0.0026686453076827116,-0.014479641890578572,-0.0024775372341079385,0.0,0.021771555594829822
2023-08-02,0.0009352352486126049,-0.013936200638336184,-0.01850136567600434,-0.022341456367686228,-0.0306138725293198,0.14415316078816753
2023-08-03,-0.00580624720349853,-0.0025512254502915274,-0.002318182834897916,-0.0011196484966474796,-0.007376410753643586,-0.010621785279120641
2023-08-04,0.000678808663551108,-0.0053141693739379705,0.006564857852086592,-0.005133806267991285,0.006548247386015341,0.07150230060821486
2023-08-07,0.004654296286017525,0.008983618964856572,-0.0010467007149886774,0.008664831840077727,0.0010587374982324721,-0.08096905581433864
2023-08-08,4.3987404008198875e-05,-0.004227205100058866,-0.006087756092185415,-0.008787269907587603,-0.01127949076723534,0.013854082529355417
2023-08-09,-0.0040300518423631165,-0.007063619102045116,0.005638953781440525,-0.011281844690336695,0.006618519215326829,-0.0018779181199778247
2023-08-10,0.0017110349162028462,0.00025068252108086326,0.015676508695653985,0.0017948658076760154,0.015333508880772744,-0.006916070021043906
2023-08-11,0.0003623075742100826,-0.0010702648992294865,-0.007171407771167355,-0.006683039196225015,-0.014407439278885591,-0.06584327636934278
2023-08-14,-0.0033984892951348677,0.005734004879419051,-0.0004983270220644737,0.011743306658924462,0.002057410553210885,-0.0013486487456545642
2023-08-15,-0.003157967124503774,-0.011618139396096483,-0.008744708635684962,-0.011106030836148206,-0.009667350825793251,0.1049555403517943
2023-08-16,-0.0005235270892915599,-0.007584081792624527,0.0003208899375058178,-0.010776330592011003,-0.0010031226819647928,0.0192546023319537
2023-08-17,-0.0026897159765402793,-0.0077428113775290805,-0.007783811477085637,-0.01085835485485661,-0.013261302826274858,0.06405412144418428
2023-08-18,-2.170477883410121e-05,-0.00014871788395720285,-0.0011107486520312159,-0.0014259957215297099,-0.003525716283182703,-0.03353540600052895
2023-08-21,8.703551240746353e-05,0.006855634859799785,-0.0005289000015363529,0.016324229925818227,0.0028253575835731413,-0.0098751940591841
2023-08-22,0.0020903019933335067,-0.0027813310465456837,0.005512286884201091,-0.0018582591678717119,0.008367519633631085,-0.009384224560183918
2023-08-23,-0.004751376251991785,0.010984330710791359,0.0001717277249616323,0.015910070705387608,0.0014776067204677684,-0.060109127091726666
2023-08-24,0.001758781883683745,-0.01354935398400801,0.0009764420911602771,-0.022135038497020896,-0.008106916350824585,0.07357151648426023
2023-08-25,-0.006152814519424532,0.006695501060295156,0.001521699737115845,0.008427263304065565,0.0009517150933247031,-0.09252339379134855
2023-08-28,-0.00016206242353233513,0.006245078594196461,0.01606059469937664,0.007376763000120211,0.013468045506158266,-0.0390166768644729
2023-08-29,0.0026055993913908,0.014404068712056505,0.009553756670776872,0.021302178525492023,0.007605527241984533,-0.04267495616173323
2023-08-30,0.004024426701278006,0.003825854181192944,-0.0031465752763765354,0.005569581498982074,-0.0025828387441119683,-0.040245438035115294
2023-08-31,0.005810180468786455,-0.0015982129743398576,-0.004743590649601417,0.0024958835441149553,-0.004226506039100105,-0.022587511965907553
2023-09-01,-0.008122741160144649,0.001797512765518541,-0.005940328327861596,-0.0006588786879742808,-0.0033729981132653414,-0.036012859779136375
2023-09-04,-0.006312829592228983,0.0,-0.0035301618585580562,0.0,-0.0006470111090656886,0.0
2023-09-05,0.0017254962677647017,-0.004202997821381205,-0.002583946285438288,0.0011213154127077919,-0.0025055395051361545,0.06792278510731134
2023-09-06,-0.006348504572645787,-0.006996014491432261,-0.008296631407320076,-0.008860240565136158,-0.007264370818862283,0.030923024672847757
2023-09-07,-0.00018239543948600666,-0.003216433115732967,-0.0004725403894448662,-0.007373265271005834,-0.004075942727755682,-0.003466221267795236
2023-09-08,-0.0024634271506727887,0.0014256060622570594,0.005847489755567114,0.0014218618088646779,0.003823490229915055,-0.03966521887634129
2023-09-11,0.0018952427901443828,0.006700951498135517,0.007510815919968758,0.011817134074840387,0.004037006321048285,-0.0028943552301342276
2023-09-12,0.003005598219411332,-0.005712169023003997,0.0021386512218029264,-0.01119497018570136,-0.002838798237940858,0.03068377394831886
2023-09-13,0.00026886842534049965,0.0012408621175346041,-0.0033158515775313017,0.0038376912431691934,-0.004439079802255564,-0.0541453084074137
2023-09-14,-0.0017727594378955903,0.00839458553366625,0.013166240359282306,0.008134342893498481,0.01323516853201417,-0.0502006438375704
2023-09-15,-0.00908269633529821,-0.012234145842493929,7.332387080306101e-05,-0.017700728863843686,0.0035685546653854445,0.07293726135107188
2023-09-18,0.002918822702197699,0.0007210276941755188,-0.007103991312348396,0.0015097873122063678,-0.011514077950279271,0.015113640576325997
2023-09-19,0.0022856390003425054,-0.0021533273615331264,0.004745116445642839,-0.0022448046209023625,-0.0007491683224881383,0.00782641191758886
2023-09-20,-0.0009939536517845262,-0.009439204206291041,0.012371681228216677,-0.014675469334187695,0.007813406250350053,0.07045652915299092
2023-09-21,-0.0027202094957808733,-0.016536918318488084,-0.010096561680061218,-0.018587252965031664,-0.014935687971499812,0.1471437684547391
2023-09-22,0.0007992186092448136,-0.0022982374027607495,-0.004923702755588853,0.0004666981338512221,-0.0012897504682848786,-0.01957461096422612
2023-09-25,-0.00122531937458651,0.0040149942038066174,-0.0122830853925037,0.004601350585378437,-0.009502703360652344,-0.017595828819496954
2023-09-26,-0.005352496698744066,-0.014844165482264943,-0.002036977276184716,-0.015219284958006094,-0.009206286900447117,0.1139625165984174
2023-09-27,-0.0020949525340855537,0.00022928777229479233,-0.0037435599517115594,0.0023573512005418094,0.0006052638514459499,-0.03875626180982169
2023-09-28,-0.006090472631852323,0.005875877143000698,0.010117995668618502,0.00837416835156094,0.007205871591720677,-0.04950387399329117
2023-09-29,0.005424924814573403,-0.002713259648289315,0.0001273092609365385,0.000847827842288569,0.0031429372310835127,0.01032713148414973
2023-10-02,0.0002640607869730246,7.936440615299324e-05,-0.01162865827036628,0.008278791394297637,-0.008909823462295524,0.005123845531178813
2023-10-03,-0.008028972380780982,-0.013839395863449198,-0.0166088916262361,-0.0184985334115426,-0.010212325296117085,0.11620440374120897
2023-10-04,-0.0008067501641140518,0.008077047607828946,-0.00685334819175454,0.014357196732028794,0.0010396049639443733,-0.06258563162924412
2023-10-05,0.003314779770723716,-0.0013048811469951228,0.006001989796335113,-0.003595341275866831,-9.766029746886448e-06,-0.0048556962591010805
2023-10-06,0.003758088703719646,0.011745642093961117,0.008492138932754762,0.016838802725396486,0.010824661001769173,-0.057890340650457284
2023-10-09,0.0019741653150437614,0.006284068119387409,-0.009191291358962237,0.004924006919676738,-0.007717211985847342,0.014224990313812625
2023-10-10,0.0010784244414369746,0.005194476099985354,0.021704950888163113,0.005591323981164486,0.02228088959332742,-0.03858814768935068
2023-10-11,0.0024468013261512104,0.004283819500095073,0.0008871911069572016,0.0072170916279137385,-0.0010540472267274732,-0.056778564506664936
2023-10-12,0.0018362293444184133,-0.006266024940654918,-0.0026101713665208763,-0.0037482440608997,-0.0006119336077325648,0.03661179918471129
2023-10-13,-0.008273875947999566,-0.005031495660219892,-0.011104660660385563,-0.01252397934828508,-0.014904824582051016,0.14633104331612187
2023-10-16,-0.0014424022728840294,0.010538642302589985,0.005853064090850019,0.011774945860447469,0.0033163871308154176,-0.11565025596248249
2023-10-17,0.0031086493721078946,-9.824987944376507e-05,0.0012267984132275566,-0.0033484855868798936,0.0005926060630066426,0.03819216578233453
2023-10-18,0.0017746511949462836,-0.013490408251151898,-0.009270108714138857,-0.01416880222028468,-0.011251983578657289,0.07226864500819706
2023-10-19,-0.0032722255890128117,-0.008519032328057976,-0.007178918124101493,-0.008495822866787996,-0.0037895177763860163,0.10743953638554433
2023-10-20,0.004541865427760706,-0.012665149196155915,-0.012951418564956766,-0.015148185383567226,-0.01618028287703506,0.014382037517315394
2023-10-23,0.000328189985652953,-0.0016869920654349177,-0.0037281991302126173,0.003015166130909707,0.004232378880227757,-0.06370967028123974
2023-10-24,0.007515330568956494,0.0072395235196288195,-0.002192407162263832,0.009608750678344997,0.005827022094041737,-0.07120452368766046
2023-10-25,-0.007006876982751212,-0.014443434657238052,0.001002193796313524,-0.025010020631059348,0.0019609921008072293,0.0623287110258037
2023-10-26,-0.0026558561409556923,-0.011903081205584871,-0.002451582551163147,-0.01909905592476801,-0.005897082815376276,0.023979605620941095
2023-10-27,-0.000264123396465434,-0.00481183857862075,-0.0049773328085812975,0.005008821630026715,-0.008690738668405851,0.028130586336432287
2023-10-30,-0.00019015336292734387,0.011938474300285915,0.01066255011991896,0.010877525273743046,0.0034714733526201684,-0.07414415938657903
2023-10-31,0.00496607740248526,0.006454084821688244,0.00037705910487971636,0.0051675020834667865,0.008109393932352143,-0.08503408030686435
2023-11-01,-0.0033910961552048305,0.010451194990191868,0.0063784473572732845,0.017550414309096908,0.007504139545398624,-0.07258246473530151
2023-11-02,0.0007514310744385675,0.018682938934086474,0.020223906300808385,0.017214844367575057,0.018861966624124482,-0.07442726548610695
2023-11-03,0.003021869066246271,0.00934988354455146,0.003611026553565357,0.01198856356629329,0.0012103618834789628,-0.04907756227614069
2023-11-06,0.010590070261934715,0.0017514577241005862,-0.005654102864690074,0.0036648870029956445,-0.0038471639275386993,-0.0013422487895297923
2023-11-07,-0.0009869601713547505,0.0028360934017119537,-0.0006061036106858613,0.009266762253242156,-0.0012680495034120072,-0.005387213140145018
2023-11-08,-0.0023773226566195147,0.0010044110324198868,0.005172818173641736,0.0011251957789072933,0.006029912226353102,-0.024608255254246005
2023-11-09,0.0013379671703129812,-0.008116690699068705,0.012991823874197695,-0.008218745051262282,0.012062902714112924,0.05650461608727744
2023-11-10,-0.0040084442563240764,0.015495759270772258,-0.0035682178471498375,0.022217894659135037,-0.007557172403784962,-0.07607195835929698
2023-11-13,0.0021144041770807375,-0.0008361884413700847,0.009557560847697816,-0.0029878915783774205,0.0082638520793144,0.04079377559244869
2023-11-14,0.0010910067705588759,0.01889537047457725,0.016935129323386824,0.021069764957467547,0.013968059315330884,-0.04149975718963313
2023-11-15,0.016357010041172345,0.0015957382078471765,0.001806519451536493,0.00029781935997163383,0.005532459506337228,0.0014114651359527655
2023-11-16,-0.002184097901422437,0.0011897193967137305,0.0027657005631423746,0.0010104302753562015,-0.0030354212741498274,0.009824597595795924
2023-11-17,-7.600105306852202e-05,0.0012812279371779871,0.009676431861989588,0.000304397597905406,0.008867082948506477,-0.03698853423681555
2023-11-20,0.004896069984269191,0.007363103793795633,0.007918207105273517,0.011867017683392008,0.00037777328238106534,-0.028667920069603205
2023-11-21,0.0035620486609204824,-0.002022975931757968,-0.0011695015697500476,-0.005847167222856066,-0.0024233072091353713,-0.004484272494153086
2023-11-22,-0.002536177693585343,0.004052905094313324,0.006076680456076081,0.004244221841635129,0.004633887316240414,-0.03817257239318107
2023-11-23,-0.0025080369331155557,0.0,0.0018288996622898158,0.0,0.0021346139105186492,0.0
2023-11-24,0.0014168049098633336,0.0005966956096450322,0.0033762535536242372,-0.001211871504553455,0.002468741686334216,-0.030820324606726488
2023-11-27,0.0031240227376338517,-0.0019560693168983586,-0.00029186174686847454,-0.001254026147194058,-0.004054304670000642,0.018290732238712026
2023-11-28,0.0016424521405813044,0.0009796385280502918,0.006750524017366068,0.003030691499166306,-0.0014685869896494917,0.0
2023-11-29,0.004327051344560121,-0.0009466966151019382,0.005900467507643163,-0.0014269680040067863,0.005163660504280135,0.022595427349522586
2023-11-30,-0.002934399365846547,0.003776931264994605,-0.00043730012477771497,-0.0024881119973364104,0.0027283073447294244,-0.004633171749536602
2023-12-01,-0.0074670270195374205,0.005856558953846637,0.008178629615164605,0.0031121803422029183,0.008189940735569367,-0.0227015588361216
2023-12-04,-0.00035937594202320786,-0.005423188063826943,0.00369111262771346,-0.009919917780204632,-0.0008059289385832685,0.0350093947727438
2023-12-05,-0.004638469420250361,-0.0005690315939348026,0.0058874116738824225,0.0023986885072042417,0.008529825616921389,-0.017740499168593812
2023-12-06,-0.004077545141317364,-0.003913851944943747,0.0019222037728879576,-0.005662924023968693,0.006824029271536142,0.009295177888952625
2023-12-07,-0.0025009224510818134,0.007936610684821922,-0.010988060184381806,0.014740062514669644,-0.0021189501145085494,0.006915137061659103
2023-12-08,0.002360648944021793,0.0040871341465037936,0.00759970953152531,0.003874539703502964,0.011012581705042667,-0.05589806201597754
2023-12-11,-0.0024467931186417952,0.003916813547781492,-0.002487626043059547,0.008483815737344918,0.0037248088108867623,0.022418851461215666
2023-12-12,7.529351741870235e-05,0.0045888127956924,-0.007806406221034197,0.008136072060490617,-0.0007888415273407976,-0.04535193559782461
2023-12-13,0.0029760816224084843,0.01355834517501981,-0.002236044439972263,0.012645400368895655,-0.0014161386787393123,0.009892899244538936
2023-12-14,0.00806654911765613,0.002643565185154432,0.007460201629428054,-0.0014827141573056945,0.001978139044633524,0.02351141719134706
2023-12-15,0.009823959841428205,-7.625240044859478e-05,-0.007509726931353807,0.005163813501346763,0.0022621282550575788,-0.016155425287520307
2023-12-18,-0.008985279259387994,0.004518122263400515,-0.0040395299464994604,0.006377304936885387,-0.0062421989064748076,0.0225452934750457
2023-12-19,0.002618234905509399,0.005849267450818904,0.0051384728551759715,0.004892364616779586,0.0031513243326562104,-0.002391446852206076
2023-12-20,0.005224244187125721,-0.014793147965305628,-0.0005641607316610082,-0.015446532476645484,-0.0003484485300007908,0.0870779087201619
2023-12-21,-0.003223207515873198,0.010248769307271876,0.0003266276421268797,0.012203118637369682,-0.00197820525032551,-0.00146416263251253
2023-12-22,0.005509994507838045,0.0016586821527610754,0.0007519302561493053,0.0011922081214583234,-0.0007493975052559615,-0.04648512304109983
2023-12-25,0.0018507322966524104,0.0,0.0,0.0,0.0,0.0
2023-12-26,-0.0005732601708578364,0.004222761046978559,0.0,0.006005542370854569,0.0,-0.003074557580709151
2023-12-27,0.002062891339460544,0.0014294356164229985,0.0009785076142093596,0.001677645751735341,0.0015270240361670508,-0.044066882988488563
2023-12-28,0.005925594861729413,0.0003701061103271183,-0.0035233220706839046,-0.0004928271791841667,-0.0030964023259527737,0.0032128510314717836
2023-12-29,-0.003648070996618757,-0.0028304770367338357,0.0015751120702083821,-0.004301996575901652,0.00160911844532826,-0.0016051735149952427
2024-01-01,-0.0011173031398486696,0.0,0.0,0.0,0.0,0.0
2024-01-02,-0.0015466483428338857,-0.005676660799723162,0.007887953962156389,-0.016901291748150415,0.0,0.05849620755206713
2024-01-03,-0.008825030908954975,-0.008048618327197648,-0.0127203137168069,-0.010661679029833377,-0.016393193087449243,0.06169358073792997
2024-01-04,-0.0012793338874625213,-0.003434271663317429,0.012749853479631658,-0.005297356609202764,0.005801289021334965,0.006389808914936812
2024-01-05,0.0017937674187858852,0.0018240216394339805,-0.0017595206050566754,0.0014711375126730277,-0.002349646295936879,-0.05678379137481154
2024-01-08,-0.0004706370138586311,0.014015945436353141,0.004368426707896648,0.020870416528933955,0.004910109321252067,-0.020432073224587316
2024-01-09,0.0008647516893451855,-0.0014789938523175842,-0.01467271830054863,0.0017300524285968634,-0.004090427822641345,-0.024769044342090624
2024-01-10,-0.0017616554045898074,0.005649980650495912,0.0006756764553941481,0.006832747459489343,0.000405109278220667,-0.005501047194517584
2024-01-11,0.0038995772423958907,-0.0006712808369611647,-0.00619763031510834,0.0016570272030748349,-0.005992480505480919,-0.019897195079787117
2024-01-12,0.0005927674404056253,0.0007506937530339595,0.008945408406082612,0.000714304150283732,0.008459805270973134,0.02068492486626542
2024-01-15,-0.003278136931587735,0.0,-0.0017747060076404781,0.0,-0.005672246664618736,0.0
2024-01-16,0.0,-0.0037383190523568345,-0.00825083463506326,-0.0001312386288572145,-0.0018358022926535354,0.08596098276860784
2024-01-17,-0.006132515484610603,-0.005632731271107821,-0.01271796865260057,-0.005626473454167573,-0.009815152323255154,0.06638831292880744
2024-01-18,0.0006419301064366271,0.008766720726243148,0.0012659447659923784,0.014592204999685322,0.011284897019746705,-0.04565106934788655
2024-01-19,-0.0006093855084178445,0.012238308232548512,-0.002229135758898379,0.01934444166183128,-0.0009480529807431615,-0.06053615522690582
2024-01-22,0.001208331125892878,0.0021919211872316853,0.011076234765508109,0.0009456575750181857,0.007053275392585128,-0.008305114652697272
2024-01-23,-0.0011103749904406092,0.002917115340764486,-0.010984905679607122,0.004251104474993463,-0.003221397272694274,-0.0497382541401881
2024-01-24,-0.002054265784688464,0.0008115989762168653,0.011576657893541977,0.005448739930495463,0.021750467478766782,0.04594035840873762
2024-01-25,0.002195704525871863,0.00524657813497798,-0.005771625903096638,0.0010103557011173104,0.003968771633690823,0.023318052682289685
2024-01-26,-0.0031940891678824117,-0.0006519977554263648,0.0020147893087917486,-0.005494344851070301,0.011545367544870408,-0.014227089848027405
2024-01-29,-0.00032535760494948154,0.007528365505246204,-0.004670411432572182,0.010009985501898322,0.0008387536230356246,0.0253178187724606
2024-01-30,-0.0008346524768681695,-0.0006008303969786162,0.014952912165568618,-0.006817730073486943,0.005018325159584585,-0.021554156857807073
2024-01-31,0.0008237687543271816,-0.016236851740733683,0.00381771012230217,-0.01961530401057695,-0.003071668022584227,0.07523430485544245
2024-02-01,-0.003647544052697876,0.012416286114049784,-0.006340967477171668,0.012033727775320129,-0.0021104357327039183,-0.0333010054652046
2024-02-02,0.006525183225310071,0.01062777072263312,0.004831528836928688,0.01703621226074549,0.003432576222180415,-0.0021637031473936137
2024-02-05,-0.008737607110913186,-0.0031914247092839714,-0.012117865566099542,-0.0016843435082735637,0.00015472154322751549,-0.013081603859306986
2024-02-06,-0.0035510454839929734,0.0023077459317481074,0.0061872708244614235,-0.0022911882798343276,0.00761817591241759,-0.045649500338780576
2024-02-07,0.0014296890422369148,0.008207682594008628,-0.008311945930812819,0.010322831249351641,-0.0025657171931546038,-0.017767983297182415
2024-02-08,0.0017226241286986182,0.000570420540090595,-0.001492999656930451,0.0015813734751920119,0.0068010796960495485,-0.003122560072828745
2024-02-09,0.00014004449588293628,0.0057259171287955156,-0.0008888780758975528,0.010028749638427235,0.0010799876050881833,0.010886603777725476
2024-02-12,0.0019417861621718751,-0.0009494041426524416,0.008862716570590512,-0.0044497126601682705,0.006442480771037912,0.07449459331360889
2024-02-13,-0.0024050255479935757,-0.013768609419845444,-0.0059567735257556875,-0.01590877603580761,-0.012096915448680433,0.1291247146912568
2024-02-14,-0.00589655284375755,0.009534168304216807,-0.0008870861634035893,0.011704304440428234,0.004243328107214779,-0.09733116413954013
2024-02-15,0.002165564317311912,0.00580437267404004,0.0010784368662912689,0.0021366775672958336,0.0071833372352941875,-0.02606698356529103
2024-02-16,0.00388170040799465,-0.0048150435759610425,-0.004128403251199211,-0.008991481145649995,0.0047282465679437235,0.016283513224718212
2024-02-19,0.0010241725388866125,0.0,0.005889667019781349,0.0,-0.0005415372184494186,0.0
2024-02-20,-0.0008841038873163796,-0.0060234264658172495,0.009348052923179542,-0.007940581087143473,-0.0005859365153573021,0.0796104831722431
2024-02-21,0.0034974498351770826,0.0012634014951035982,0.006850225707507352,-0.0038366604888020552,0.003152460651384006,-0.005201567196740616
2024-02-22,0.0006706143712430367,0.02090288866640342,0.0031314890571518205,0.029637771289202232,0.016624315634924388,-0.05356033640438439
2024-02-23,0.0004870568217987158,0.000347887026502183,-0.0008190415860315734,-0.0037332004700284162,0.0035382613659971614,-0.055864645369204845
2024-02-26,-0.0005195577476647977,-0.003793939244668484,0.000769725357457069,-0.0002385940798061769,-0.0017007099348709204,-0.0007275539764438033
2024-02-27,0.0028497835192923576,0.001704895538720964,-0.0024294247340883703,0.0021011762965990684,0.004400033500976596,-0.02282023687755186
2024-02-28,-0.0005640750300102595,-0.001659531321112244,-0.004479177124206999,-0.005387057118143477,-0.0004033395368354546,0.03007192795607551
2024-02-29,-0.0005529550220347515,0.0052154704557999644,-0.006706566440609784,0.009429768689434992,-0.0012293143769522145,-0.03230828272568483
2024-03-01,-0.0031275423260024677,0.007975936433387976,0.0063192067778533685,0.014255187285635221,0.0034974948147723146,-0.021879406901220193
2024-03-04,0.0034852552521659795,-0.0011939745749630112,0.0005065543702645506,-0.004184564687209248,0.003682806792534105,0.028573381665131348
2024-03-05,0.0011500159935793875,-0.010245406275917994,0.004686196753414827,-0.018193844111322615,-0.004048571390279908,0.06943756611583544
2024-03-06,7.59911547539199e-05,0.005127932853001643,0.007886169037533574,0.006665746927376673,0.004571608690867364,0.0027624300578069465
2024-03-07,0.004002993860566666,0.010251402284983627,0.011931769804457475,0.015443820293372807,0.011877126467884283,-0.004146545021177181
2024-03-08,0.004632161004990791,-0.006549922992050337,-0.0013478025820936657,-0.0153950409741469,-0.0026391391265181315,0.020562766827898746
2024-03-11,-0.0006567834304138422,-0.0011228682680281005,0.0019387928968652506,-0.003711959127479434,-0.0062053171858311214,0.03204549874488908
2024-03-12,-0.0010609555545411638,0.011139512586668012,0.006102014002430963,0.014786778457144392,0.010648132873820892,-0.0950474087634793
2024-03-13,-0.00032786603029042014,-0.0019263840021219723,0.016382659565266675,-0.008302539704797633,0.003475573174349251,-0.006524137102079705
2024-03-14,0.0025165550941543685,-0.002875221051495188,-0.006650539927441344,-0.0029742414740607506,-0.0014868789797707691,0.04618935597842095
2024-03-15,-0.006584324557311425,-0.0065040228597376655,0.010185819427558798,-0.011532394665852583,-0.0014229881045971433,0.0006942193314014823
2024-03-18,-7.623792150198477e-05,0.006298184238480456,-0.0001132548177934914,0.009876787065681451,-0.0006540928965735204,-0.00556716290639392
2024-03-19,-0.000794052298820581,0.00563325304434312,0.009831960208251818,0.002620385169064467,0.0050367362836225785,-0.036238440258669194
2024-03-20,-0.0009782543487731165,0.008864765516360184,0.004763675143118836,0.01146397576089454,-0.0015207213988176274,-0.05809524268421421
2024-03-21,0.006780030280211767,0.003231309094528888,0.010638398205055797,0.004391167232474447,0.010345653809794922,-0.009245049313565606
2024-03-22,-0.006866944757079783,-0.0014031718343267125,0.006941592760128879,0.0010397538942930526,-0.004197009239508946,0.010777651718640221
2024-03-25,-0.005059854735420729,-0.0030596403820319297,0.0008220905163925746,-0.0034071506886074014,0.002588507493706118,0.009904778937777805
2024-03-26,0.0028355898951227965,-0.002803721982805726,0.003581879660703216,-0.003646255647858673,0.0039551896503698366,0.003783598305736472
2024-03-27,-0.000541735721696503,0.008593595582706042,0.010840344111512556,0.003853012428093979,0.003461504805401406,-0.03536110516659866
2024-03-28,-0.0017533000294245103,0.0011158627007616052,-0.0033084283042410763,-0.001431504926513604,0.0003304793017460749,0.017836882062060327
2024-03-29,-0.0017503055199580492,0.0,0.0,0.0,0.0,0.0
2024-04-01,-0.00016180108386803512,-0.0020156145269577246,0.0,0.002107360029601225,0.0,0.04802118356729221
2024-04-02,-0.005156421839743476,-0.007265388203672426,-0.00897957104484258,-0.009414872400315126,-0.00818141928598455,0.0679667085789778
2024-04-03,0.002914025833319365,0.001090527523337898,0.0051527244556639285,0.0021173145737556688,0.00539004890070817,-0.01935096574743714
2024-04-04,0.006460427276889821,-0.01241103561926225,0.005297671446606532,-0.015617310131660553,0.00029778386235384575,0.13187268415873488
2024-04-05,-0.00011923458450640673,0.011038050135699558,-0.015895384636642012,0.0127647887313006,-0.011107091806120012,-0.019765911218254613
2024-04-08,-0.0006067326380173935,-0.0003747011900415767,-0.00038484825790259124,-0.00045687891869189575,0.006222150579769654,-0.05382472047334399
2024-04-09,0.003058958337697158,0.0014444494736345207,-0.008818235287581138,0.0038439950735949203,-0.010989485647470758,-0.013921341452394936
2024-04-10,-0.0004019198697015849,-0.009501981832212592,-0.0037978833107968424,-0.008747065682660957,0.001987679625062617,0.053294004573997446
2024-04-11,-0.010886717095524747,0.007417221983342437,-0.011687541692980852,0.016317721344357296,-0.006852270044470401,-0.0579778335620304
2024-04-12,-0.0013847416017447754,-0.014657587802248536,0.003393379238749076,-0.016771414966431662,-0.0023525055927869996,0.14925221979285147
2024-04-15,-0.007225148247919505,-0.012094195787459195,0.00011230843325236372,-0.016615195742087564,0.005929942472825358,0.10518719746045613
2024-04-16,-0.0022446258334513653,-0.0020586245275039964,-0.015112859019988841,0.0003856568988434736,-0.01363247878193255,-0.04412089191313562
2024-04-17,-0.000403625498250325,-0.005797375076004185,0.010113125023888033,-0.012499908262573866,-0.0005818974052021003,-0.010379800419449975
2024-04-18,0.004503013980535367,-0.0022106017004853043,0.012253082843595426,-0.005693021217332714,0.004556017519498913,-0.01159908556727462
2024-04-19,-0.0023658880343129613,-0.008797129654056974,-0.003303173581915244,-0.02071754866654783,-0.0037505104698714086,0.03868633345731804
2024-04-22,0.00132077743040315,0.00869335115683908,0.014866362949428308,0.010116735300590514,0.0038072837945740956,-0.09938037060315114
2024-04-23,-0.00039422626838334047,0.01189356656772209,0.016863147746238854,0.015026945777264116,0.014343067536379612,-0.07665418074960349
2024-04-24,0.004709463664304997,0.00021298737793290078,-0.004307128298599547,0.003161877537090689,-0.003658725416005181,0.01768843894684457
2024-04-25,-0.0004173729458229782,-0.0045869342701194095,-0.0040069662112483286,-0.005509637340834785,-0.0102469790890893,-0.03829442884280131
2024-04-26,0.002775201791036396,0.010157381332325343,0.015439560442673604,0.01637650257919992,0.013642135540915394,-0.022369364106276213
2024-04-29,-0.002122318925900117,0.0031734080766393944,-0.004834773664063248,0.0036291909296026813,-0.005158283124682036,-0.0242435886429269
2024-04-30,0.0008247938079739085,-0.015855551118928123,-0.022446596475793813,-0.019421288240453506,-0.012092200318544855,0.0646662952555313
2024-05-01,-0.004597165828774006,-0.0034413534856316866,0.0,-0.007027724066596531,0.0,-0.01675292245214082
